800.121968177869	22
800.140252909381	28
800.158537850146	21
800.176822999999	61
800.19510835927	30
800.213393927795	30
800.231679705242	34
800.249965692107	29
800.268251888225	20
800.286538293597	34
800.304824908056	38
800.323111731769	57
800.341398764735	48
800.359686006789	49
800.377973458261	31
800.396261118821	35
800.414548988799	38
800.432837067701	47
800.45112535602	34
800.469413853593	41
800.487702560254	42
800.505991476334	36
800.524280601336	45
800.542569935757	68
800.560859479266	39
800.579149232193	24
800.597439194208	34
800.615729365477	30
800.634019745999	23
800.652310335609	11
800.670601134638	5
800.688892142755	6
800.707183360125	43
800.725474786749	34
800.743766422461	31
800.762058267591	45
800.780350321809	14
800.798642585282	2
800.816935058007	2
800.835227739821	1
800.853520631053	23
800.871813731373	11
800.890107040947	10
800.908400559775	14
800.926694287856	7
800.944988225025	21
800.963282371448	41
800.981576727289	13
800.999871292054	7
801.018166066237	10
801.036461049509	0
801.054756242199	30
801.073051643978	36
801.091347254845	27
801.109643075131	29
801.12793910467	19
801.146235343298	9
801.16453179118	9
801.182828448315	47
801.201125314704	52
801.219422390181	17
801.237719675077	31
801.256017168897	29
801.2743148723	32
801.292612784627	37
801.310910906372	18
801.329209237206	15
801.347507777294	33
801.365806526636	47
801.384105485231	19
801.402404652915	18
801.420704030018	43
801.439003616209	39
801.457303411654	37
801.475603416188	25
801.493903630141	26
801.512204053182	17
801.530504685477	20
801.548805527192	40
801.567106577829	68
801.585407837886	43
801.603709307031	49
801.622010985431	41
801.640312873084	33
801.658614969991	13
801.676917276152	31
801.695219791401	26
801.713522515905	22
801.731825449662	33
801.750128592674	25
801.768431944774	24
801.786735506293	21
801.805039276901	15
801.823343256763	10
801.841647445879	3
801.859951844084	7
801.878256451708	11
801.896561268586	17
801.914866294388	31
801.933171529609	18
801.951476974084	19
801.969782627648	38
801.988088490466	39
802.006394562538	26
802.024700844029	22
802.043007334444	33
802.061314034279	34
802.079620943037	20
802.097928061379	17
802.116235388646	5
802.134542925331	23
802.152850671271	15
802.1711586263	34
802.189466790583	13
802.20777516412	16
802.226083746912	13
802.244392538792	2
802.262701539927	24
802.281010750481	32
802.299320169959	55
802.317629798857	45
802.335939636843	29
802.354249684249	19
802.372559940744	32
802.390870406494	21
802.409181081497	56
802.42749196559	54
802.445803059102	70
802.464114361538	46
802.48242587356	55
802.50073759467	52
802.519049524869	50
802.537361664323	16
802.555674013031	47
802.573986570993	61
802.59229933821	33
802.610612314682	8
802.628925500242	15
802.647238895057	30
802.665552499127	22
802.683866312451	10
802.702180335029	7
802.720494566697	22
802.738809007619	21
802.757123657796	37
802.775438517227	38
802.793753585913	15
802.812068863688	14
802.830384350717	8
802.848700047001	20
802.86701595254	13
802.885332067333	19
802.903648391216	8
802.921964924353	20
802.940281666745	33
802.958598618392	33
802.976915779127	17
802.995233149283	15
803.013550728528	15
803.031868517028	12
803.050186514783	18
803.068504721627	8
803.086823137891	38
803.105141763409	36
803.123460597852	5
803.141779641715	10
803.160098894832	22
803.178418357039	17
803.196738028501	23
803.215057909383	38
803.233377999354	75
803.251698298415	41
803.270018806896	16
803.288339524467	21
803.306660451292	24
803.324981587372	31
803.343302932707	23
803.361624487131	24
803.379946250811	25
803.39826822391	65
803.416590405934	46
803.434912797378	60
803.453235397912	62
803.471558207866	43
803.489881226909	36
803.508204455208	37
803.526527892761	34
803.544851539404	42
803.563175395468	44
803.581499460621	36
803.599823735029	21
803.618148218692	16
803.636472911445	12
803.654797813618	14
803.673122924715	22
803.691448245398	37
803.709773775171	22
803.728099514034	11
803.746425462317	10
803.764751619524	8
803.783077986318	17
803.801404562035	9
803.819731347174	6
803.838058341567	16
803.856385544884	21
803.874712957788	13
803.893040579616	7
803.911368410865	5
803.929696451203	24
803.948024700797	34
803.966353159811	19
803.984681827749	28
804.003010705109	20
804.021339791558	15
804.039669087428	20
804.057998592222	9
804.076328306437	24
804.094658229907	51
804.112988362467	23
804.131318704448	35
804.149649255519	22
804.167980015844	35
804.186310985261	49
804.204642164097	20
804.222973552024	19
804.241305149206	23
804.259636955643	23
804.277968971171	26
804.296301196119	50
804.314633630323	30
804.332966273451	13
804.351299126165	20
804.369632187805	34
804.387965458865	29
804.406298939015	47
804.42463262842	23
804.442966527081	24
804.461300634832	46
804.479634952004	55
804.497969478266	48
804.516304213949	31
804.534639158557	73
804.552974312586	34
804.57130967587	44
804.589645248244	49
804.607981029874	19
804.62631702076	22
804.644653220901	22
804.662989630132	27
804.681326248785	33
804.699663076527	9
804.718000113525	7
804.736337359779	9
804.754674815123	17
804.773012479889	7
804.791350353578	6
804.809688436855	4
804.828026729222	18
804.846365230679	11
804.864703941557	14
804.88304286136	8
804.90138199075	19
804.91972132923	25
804.9380608768	19
804.956400633792	8
804.974740599709	10
804.993080775212	26
805.01142115964	37
805.029761753489	13
805.048102556594	21
805.06644356879	22
805.084784790241	13
805.103126220783	16
805.121467860746	26
805.1398097098	13
805.158151768275	16
805.17649403584	13
805.194836512662	17
805.213179198739	19
805.231522093907	20
805.24986519833	9
805.26820851201	11
805.286552034945	19
805.304895767136	23
805.323239708418	9
805.341583859122	15
805.35992821875	51
805.378272787801	62
805.396617566107	28
805.414962553669	23
805.433307750321	50
805.45165315623	55
805.469998771395	25
805.48834459565	31
805.506690629327	45
805.52503687226	69
805.543383324119	35
805.561729985564	25
805.580076855934	20
805.598423935726	29
805.616771224609	22
805.635118722748	26
805.653466430143	35
805.671814346794	26
805.690162472702	10
805.7085108077	38
805.726859351954	53
805.745208105465	22
805.763557068232	2
805.781906240089	34
805.800255621203	44
805.818605211739	16
805.836955011199	5
805.855305020248	10
805.873655238221	10
805.892005665451	30
805.910356302103	35
805.928707147679	9
805.947058202844	6
805.965409466933	6
805.983760940279	18
806.002112623047	7
806.020464514905	6
806.038816616021	21
806.057168926226	30
806.075521445854	16
806.093874174408	25
806.112227112548	45
806.13058025978	38
806.148933616103	27
806.167287181847	66
806.185640956683	18
806.203994940775	55
806.222349133958	49
806.240703536563	16
806.259058148424	35
806.277412969377	29
806.295767999586	47
806.314123239051	41
806.332478687774	31
806.350834345587	43
806.369190212657	40
806.387546289149	15
806.405902574566	15
806.424259069406	41
806.442615773336	24
806.460972686689	23
806.479329809133	45
806.497687140834	55
806.516044681791	38
806.534402431839	16
806.552760391144	31
806.571118559706	5
806.589476937525	36
806.6078355246	37
806.626194320766	22
806.644553326355	11
806.662912541035	18
806.681271964971	10
806.699631597999	3
806.717991440449	12
806.736351492156	16
806.754711752954	25
806.773072223009	21
806.791432902155	12
806.809793790724	38
806.828154888384	32
806.8465161953	22
806.86487771164	4
806.883239436905	15
806.901601371592	9
806.919963515371	9
806.938325868406	15
806.956688430699	22
806.975051202248	25
806.993414183054	12
807.011777372952	6
807.030140772107	19
807.048504380518	16
807.066868198187	11
807.085232224947	50
