800.140212104154	42
800.158496861858	46
800.176781828818	31
800.195067005036	65
800.213352390342	58
800.231637984905	46
800.249923788725	53
800.268209801801	38
800.286496023966	47
800.304782455388	67
800.323069096067	73
800.341355945834	72
800.359643005027	75
800.377930273308	65
800.396217750677	83
800.414505437303	107
800.432793333186	106
800.451081438327	97
800.469369752724	69
800.48765827621	43
800.505947008784	38
800.524235950953	46
800.542525102041	54
800.560814462386	46
800.57910403182	41
800.597393810679	35
800.615683798627	40
800.633973995832	52
800.652264402295	29
800.670555017845	44
800.688845842653	31
800.707136876718	58
800.725428119871	41
800.743719572451	25
800.762011234118	21
800.780303105044	18
800.798595185057	33
800.816887474327	34
800.835179972856	26
800.853472680472	23
800.871765597515	14
800.890058723476	11
800.908352059034	8
800.926645603511	17
800.944939357245	18
800.963233320236	29
800.981527492316	20
800.999821873823	28
801.018116464417	32
801.0364112641	31
801.054706273041	35
801.073001491408	59
801.091296918864	43
801.109592555408	26
801.127888401209	66
801.146184456437	42
801.164480720753	42
801.182777194158	25
801.201073876821	65
801.219370768741	39
801.237667869918	40
801.255965180184	83
801.274262699708	74
801.29256042832	59
801.310858366359	70
801.329156513655	71
801.347454869871	67
801.365753435514	73
801.384052210414	76
801.402351194403	72
801.42065038748	51
801.438949789984	26
801.457249401577	70
801.475549222427	66
801.493849252535	39
801.512149491732	39
801.530449940186	21
801.548750597899	26
801.567051464869	22
801.585352540927	27
801.603653826074	22
801.621955320818	29
801.64025702448	53
801.658558937401	43
801.676861059579	71
801.695163390846	55
801.713465931541	33
801.731768681323	18
801.750071640195	44
801.768374808324	32
801.786678185881	34
801.804981772526	63
801.823285568259	44
801.841589573251	20
801.85989378767	13
801.878198211178	21
801.896502843774	13
801.914807685629	26
801.933112736741	27
801.951417997111	22
801.96972346657	50
801.988029145287	42
802.006335033093	35
802.024641130326	4
802.042947436648	32
802.061253952228	51
802.079560677066	55
802.097867611162	39
802.116174754178	45
802.134482106621	43
802.152789668153	51
802.171097439112	48
802.18940541916	59
802.207713608297	42
802.226022006862	37
802.244330614515	46
802.262639431427	68
802.280948457427	80
802.299257692686	44
802.317567137203	34
802.335876790978	56
802.354186654011	78
802.372496726133	70
802.390807007344	62
802.409117497983	59
802.42742819788	42
802.445739106697	35
802.464050224941	20
802.482361552274	15
802.500673089035	15
802.518984834885	33
802.537296789824	35
802.555608954021	17
802.573921327646	21
802.592233910191	26
802.610546702163	44
802.628859703224	49
802.647172913544	39
802.665486332953	53
802.68379996179	37
802.702113799546	12
802.72042784673	11
802.738742103173	23
802.757056568704	35
802.775371243495	38
802.793686127374	25
802.812001220681	28
802.830316523077	40
802.848632034732	54
802.866947755476	60
802.885263685648	46
802.903579824909	25
802.921896173259	34
802.940212730868	50
802.958529497905	45
802.976846474031	42
802.995163659246	49
803.01348105372	27
803.031798657452	25
803.050116470444	21
803.068434492524	37
803.086752723863	43
803.10507116446	55
803.123389814317	51
803.141708673262	47
803.160027741467	42
803.17834701876	31
803.196666505482	50
803.214986201293	62
803.233306106363	44
803.251626220522	57
803.269946544109	48
803.288267076786	86
803.306587818721	75
803.324908769746	66
803.343229930029	63
803.361551299572	76
803.379872878373	71
803.398194666264	91
803.416516663413	85
803.434838869822	94
803.453161285319	66
803.471483910076	33
803.489806744092	51
803.508129787366	61
803.526453039899	48
803.544776501353	41
803.563100172234	24
803.581424052206	28
803.599748141605	25
803.618072440094	19
803.636396947673	17
803.65472166468	31
803.673046590776	46
803.691371726132	26
803.709697070577	43
803.728022624282	28
803.746348387414	80
803.764674359467	57
803.783000540779	27
803.80132693135	19
803.81965353118	20
803.837980340269	23
803.856307358447	25
803.874634585885	28
803.892962022582	49
803.911289668538	32
803.929617523584	28
803.947945587719	45
803.966273861283	38
803.984602343937	41
804.00293103585	24
804.021259937022	46
804.039589047283	31
804.057918366804	30
