800.08178689196	137
800.100069933455	94
800.118353184288	141
800.13663664431	136
800.154920313521	125
800.173204191923	100
800.191488279661	108
800.209772576589	135
800.228057082707	154
800.246341798162	127
800.264626722806	157
800.282911856641	142
800.301197199665	164
800.319482752026	191
800.337768513577	172
800.356054484317	121
800.374340664248	175
800.392627053516	155
800.410913651973	145
800.429200459621	118
800.447487476458	112
800.465774702632	129
800.484062137996	137
800.50234978255	167
800.520637636295	125
800.538925699376	99
800.557213971647	126
800.575502453108	66
800.593791143906	44
800.612080043747	78
800.630369152926	73
800.648658471441	93
800.666947999	84
800.685237735895	55
800.703527681981	46
800.721817837256	84
800.740108201869	68
800.758398775672	111
800.776689558665	107
800.794980550848	53
800.813271752369	71
800.83156316308	51
800.84985478298	59
800.868146612071	60
800.886438650499	110
800.904730898118	71
800.923023354926	71
800.941316020925	85
800.959608896261	105
800.977901980787	120
800.996195274504	93
801.014488777558	102
801.032782489655	114
801.051076411089	153
801.069370541862	144
801.087664881676	183
801.105959430829	199
801.124254189172	118
801.142549156705	112
801.160844333576	164
801.179139719637	193
801.197435314888	109
801.21573111933	90
801.234027133109	83
801.252323356079	123
801.270619788239	124
801.28891642959	166
801.307213280278	135
801.325510340157	149
801.343807609226	160
801.362105087485	177
801.380402775082	150
801.39870067187	144
801.416998777848	114
801.435297093016	173
801.453595617523	153
801.471894351219	130
801.490193294107	154
801.508492446332	157
801.526791807748	137
801.545091378354	104
801.56339115815	117
801.581691147138	162
801.599991345463	132
801.618291752979	73
801.636592369832	55
801.654893195729	61
801.673194230964	48
801.69149547539	50
801.709796929153	48
801.72809859196	83
801.746400464105	92
801.76470254544	78
801.783004836114	88
801.801307335831	58
801.819610044886	44
801.837912963131	103
801.856216090715	114
801.874519427489	93
801.892822973454	118
801.91112672861	86
801.929430692957	100
801.947734866642	91
801.966039249517	102
801.984343841584	143
802.002648642988	103
802.020953653584	148
802.03925887337	89
802.057564302347	115
802.075869940662	128
802.094175788021	189
802.112481844865	112
