800.133646238721	53
800.151931715416	66
800.170217401224	96
800.188503296145	104
800.206789400357	112
800.225075713859	97
800.243362236651	75
800.261648968557	83
800.279935909576	76
800.298223059886	92
800.316510419486	90
800.334797988199	97
800.353085766202	110
800.37137375332	70
800.389661949904	72
800.407950355425	61
800.426238970237	91
800.444527794339	63
800.462816827554	39
800.48110607006	51
800.49939552168	51
800.51768518259	64
800.53597505279	53
800.554265132105	49
800.572555420709	36
800.590845918427	56
800.609136625436	61
800.627427541735	58
800.645718666971	47
800.664010001674	64
800.682301545668	83
800.700593298599	53
800.718885260997	33
800.737177432509	39
800.755469813134	63
800.773762403051	88
800.79205520208	87
800.810348210578	67
800.828641428189	51
800.846934854914	33
800.865228490929	66
800.883522336235	31
800.901816390655	33
800.920110654189	35
800.938405127013	35
800.956699809128	70
800.974994700534	49
800.993289801053	63
801.011585110686	46
801.029880629611	68
801.048176357826	46
801.066472295154	50
801.084768441774	68
801.103064797507	101
801.121361362708	87
801.139658136846	71
801.157955120275	105
801.176252312994	88
801.194549714828	109
801.212847325952	98
801.231145146191	75
801.24944317572	76
801.26774141454	68
801.286039862474	62
801.304338519698	55
801.322637386037	46
801.340936461667	58
801.359235746411	101
801.377535240445	170
801.395834943771	100
801.414134856387	61
801.432434977941	30
801.450735308786	38
801.469035848921	52
801.487336598348	94
801.505637556888	63
801.523938724543	59
801.542240101489	52
801.560541687902	53
801.578843483253	74
801.597145487895	52
801.615447701651	44
801.633750124698	115
801.652052757036	52
801.670355598488	18
801.688658649232	93
801.706961909266	64
801.725265378238	45
801.743569056677	56
801.761872944231	31
801.780177041076	29
801.798481347036	43
801.816785862109	33
801.835090586651	46
801.853395520307	42
801.871700663254	46
801.890006015315	68
801.908311576491	76
801.926617347134	50
801.944923326715	44
801.963229515765	44
801.981535913928	66
801.999842521206	38
802.018149337952	62
802.036456363635	40
802.054763598787	28
802.073071043053	32
802.091378696434	42
802.109686559105	41
802.127994630891	56
802.146302911969	54
802.164611402514	62
802.182920101998	42
802.201229010772	53
802.219538128661	82
802.237847455841	89
802.256156992313	79
802.274466737899	107
802.2927766926	89
802.311086856769	108
802.329397230053	130
802.347707812628	115
802.366018604317	67
802.384329605121	68
802.402640815216	116
802.420952234603	104
802.439263863105	60
802.457575701074	57
802.475887747982	68
802.494200004181	54
802.512512469672	93
802.530825144277	69
802.549138028173	47
802.567451121184	77
802.585764423487	76
802.604077935082	65
802.622391655791	52
802.640705585791	80
802.659019724907	49
802.677334073314	25
802.695648630835	26
802.713963397648	38
802.732278373576	62
802.750593558973	71
802.768908953484	92
802.78722455711	53
802.805540370028	46
802.82385639206	98
802.842172623384	61
802.860489064	43
802.87880571373	59
802.897122572752	34
802.915439640889	39
802.933756918318	21
802.952074404862	44
802.970392100697	53
802.988710005824	64
803.007028120066	44
803.0253464436	47
803.043664976425	34
803.061983718189	28
803.080302669421	56
803.098621829768	54
803.11694119923	74
803.135260777984	61
803.15358056603	58
803.171900563191	80
803.19022076982	64
803.208541185388	37
803.226861810247	63
803.245182644398	68
803.263503687664	95
803.281824940222	113
803.300146401896	95
803.318468072861	55
803.336789953118	45
803.35511204249	24
803.373434341154	43
803.391756848933	51
803.410079566004	48
803.42840249219	45
803.446725627668	77
803.465048972261	109
803.483372526324	80
803.501696289501	62
803.520020261793	61
803.538344443378	96
803.556668834077	66
803.574993434069	79
803.593318243176	69
803.611643261751	47
803.629968489442	29
803.648293926248	32
803.666619572347	46
803.68494542756	52
803.703271492066	35
803.721597765864	13
803.739924248776	41
803.758250940805	61
803.776577842302	39
803.794904952915	29
803.813232272819	41
803.831559801839	93
803.849887539975	50
803.868215487402	34
803.886543644122	40
803.904872009957	46
803.923200585084	58
803.941529369504	47
803.959858363039	56
803.978187565867	23
803.996516977809	43
804.014846599044	61
804.033176429394	45
804.051506469037	33
804.069836717795	55
804.088167176022	49
804.106497843188	53
804.124828719823	61
804.143159805396	33
804.161491100439	68
804.179822604598	86
804.198154317871	59
804.216486240437	93
804.234818372296	102
804.253150713447	111
804.271483263537	75
804.289816023095	89
804.30814899177	138
804.32648216956	114
804.344815556643	114
804.363149153018	112
804.381482958685	109
804.399816973291	78
804.418151197366	44
804.436485630558	90
804.454820272864	64
804.473155124464	76
804.491490185355	48
804.509825455363	39
804.52816093484	42
804.546496623255	56
804.564832520964	32
804.583168627965	57
804.601504944081	67
804.619841469313	38
804.638178204015	44
804.656515147832	42
804.674852300943	50
804.693189663168	44
804.71152723451	35
804.729865015144	59
804.748203005071	48
804.766541204113	24
804.784879612449	40
804.803218230077	35
804.821557056821	35
804.839896092858	48
804.85823533801	53
804.876574792455	25
804.894914456016	51
804.91325432887	51
804.931594410839	38
804.949934702102	50
804.968275202834	49
804.986615912505	62
805.004956831469	63
805.023297959548	80
805.041639296921	62
805.059980843409	64
805.078322599191	66
805.096664564265	52
805.115006738632	81
805.133349122115	78
805.151691714714	83
805.170034516606	113
805.188377527791	118
805.206720748092	107
805.225064177508	69
805.243407816395	93
805.261751664398	105
805.280095721517	83
805.298439987928	106
805.316784463633	84
805.335129148454	64
805.353474042567	89
805.371819145797	61
805.39016445832	94
805.408509980136	103
805.426855711068	74
805.445201651116	78
805.463547800634	59
805.481894159091	70
805.500240726841	53
805.518587503885	39
805.536934490221	27
805.555281685674	41
805.57362909042	71
805.591976704282	29
805.610324527437	40
805.628672559708	52
805.647020801272	42
805.66536925213	36
805.683717912104	19
805.702066781194	56
805.720415859754	47
805.738765147431	25
805.757114644223	62
805.775464350309	69
805.793814265511	34
805.812164390184	77
805.830514723796	78
805.848865266701	61
805.867216019076	37
805.885566980391	36
805.903918150999	37
805.9222695309	26
805.940621119918	45
805.958972918051	61
805.977324925656	71
805.995677142199	91
806.014029568213	80
806.032382203344	71
806.050735047767	66
806.069088101308	82
806.087441364141	79
806.105794836091	78
806.124148517335	113
806.142502407694	107
806.160856507525	120
806.179210816294	88
806.197565334358	77
806.215920061715	74
806.234274998188	59
806.252630143954	86
806.270985499014	102
806.289341063191	105
806.307696836661	114
806.326052819248	139
806.344409011129	94
806.362765412125	117
806.381122022416	91
806.399478841822	72
806.417835870523	36
806.436193108517	52
806.454550555805	30
806.47290821221	51
806.49126607773	58
806.509624152545	25
806.527982436476	22
806.546340929701	42
806.564699632219	65
806.583058543855	34
806.601417664961	44
806.619776995006	76
806.638136534345	45
806.656496282801	16
806.674856240551	21
806.693216407594	23
806.711576783754	42
806.729937369208	53
806.748298163956	80
806.76665916782	55
806.785020380978	68
806.803381803253	44
806.821743434645	35
806.840105275508	57
806.858467325309	30
806.876829584583	48
806.895192052973	59
806.913554730657	73
806.931917617457	66
806.950280713552	50
806.968644018763	41
806.987007533268	71
807.00537125689	36
807.023735189806	60
807.042099332193	62
807.06046368352	92
807.078828243964	77
807.097193013878	85
807.11555799291	125
807.133923181058	141
