800.121312018608	110
800.139595214234	104
800.157878619187	121
800.176162233319	87
800.194446056632	66
800.212730089271	88
800.23101433109	115
800.24929878209	142
800.267583442416	130
800.285868311922	142
800.304153390609	126
800.322438678476	124
800.340724175669	137
800.359009882043	157
800.377295797742	244
800.395581922477	235
800.413868256683	193
800.432154799924	179
800.450441552492	140
800.468728514094	124
800.487015685168	152
800.505303065277	118
800.523590654712	100
800.541878453328	77
800.560166461123	85
800.578454678246	69
800.596743104549	93
800.615031740033	97
800.633320584843	84
800.651609638834	68
800.669898902005	67
800.688188374503	57
800.706478056035	64
800.72476794704	67
800.743058047079	45
800.761348356445	67
800.779638874846	54
800.797929602719	41
800.816220539627	32
800.834511686008	38
800.852803041423	58
800.871094606019	51
800.889386379941	60
800.907678363045	74
800.925970555475	97
800.944262957085	41
800.962555567731	31
800.980848387849	59
800.999141417002	90
801.017434655628	80
801.035728103288	87
801.054021760129	63
801.072315626297	104
801.090609701646	105
801.108903986321	109
801.127198480178	112
801.145493183069	118
801.163788095433	107
801.182083216832	87
801.200378547704	109
801.218674087611	100
801.236969836845	93
801.255265795113	109
801.273561962855	86
801.291858339631	150
801.310154925735	145
801.328451721019	123
801.346748725484	150
801.365045939276	154
801.383343362103	181
801.401640994404	187
801.419938835739	196
801.438236886401	153
801.456535146245	139
801.474833615415	124
801.49313229362	124
801.511431181299	123
801.529730278013	103
801.548029584053	73
801.566329099275	103
801.584628823678	92
801.602928757408	97
801.621228900319	92
801.639529252412	84
801.657829813685	86
801.676130584286	88
801.694431564067	60
801.712732753031	47
801.731034151321	77
801.749335758792	68
801.767637575591	53
801.785939601425	80
801.804241836586	57
801.822544280929	55
801.840846934599	52
801.859149797304	75
801.877452869482	68
801.895756150696	42
801.914059641237	57
801.932363340959	61
801.950667249863	38
801.968971368094	73
801.987275695506	69
802.0055802321	70
802.023884978021	101
802.042189932978	107
802.060495097408	83
802.078800470873	76
802.097106053666	51
802.115411845494	54
802.133717846796	78
802.152024057133	85
802.170330476944	63
802.18863710579	72
802.206943943818	89
802.225250991173	96
802.24355824771	77
802.261865713575	76
802.280173388474	76
802.298481272702	55
802.316789366111	92
802.335097668848	123
802.353406180766	125
802.371714901865	148
802.390023832293	130
802.408332971902	90
802.426642320693	164
802.444951878665	183
802.463261645965	163
802.481571622447	133
802.49988180811	124
802.518192203102	154
802.536502807275	131
802.554813620776	112
802.573124643312	119
802.591435875176	112
802.609747316222	96
802.628058966596	112
802.646370826005	103
802.664682894742	82
802.682995172661	67
802.701307659908	44
802.719620356336	79
802.737933262093	74
802.756246376885	55
802.774559701006	62
802.792873234308	52
802.811186976938	40
802.829500928603	55
802.847815089744	67
802.866129459919	59
802.884444039423	38
802.902758827962	49
802.921073825976	88
802.939389033026	100
802.95770444955	80
802.976020074963	56
802.99433590985	41
803.01265195392	55
803.030968207171	43
803.049284669605	42
803.067601341367	75
803.085918222311	129
803.104235312436	119
803.12255261189	94
803.14087012038	99
803.159187838344	148
803.177505765344	116
803.195823901673	81
803.214142247183	85
803.232460802022	114
803.250779565897	114
803.2690985391	163
803.287417721485	171
803.305737113198	138
803.324056714094	147
803.342376524171	116
803.360696543578	125
803.379016772166	132
803.397337209936	175
803.415657856889	158
803.43397871317	166
803.452299778634	152
803.470621053279	106
803.488942537254	137
803.50726423041	122
803.525586132749	152
803.543908244269	154
803.562230565265	119
803.580553095151	125
803.598875834511	118
803.617198783053	132
803.635521940778	107
803.653845307686	79
803.672168883922	82
803.69049266934	55
803.708816663941	41
803.727140867724	55
803.745465280835	46
803.763789903129	57
803.782114734752	58
803.800439775411	76
803.818765025545	40
803.837090484715	48
803.855416153214	98
803.873742030895	74
803.892068117613	67
803.910394413805	75
803.92872091918	92
803.947047633738	51
803.965374557478	32
803.983701690693	54
804.002029032799	109
804.020356584379	60
804.038684344995	54
804.057012315087	81
804.075340494216	50
804.093668882526	93
804.111997480166	65
804.130326287134	71
804.148655303139	101
804.166984528473	85
804.18531396299	109
804.203643606689	125
804.221973459717	141
804.240303521928	102
804.258633793322	127
804.276964274044	104
804.295294963803	96
804.313625863038	104
804.331956971308	120
804.350288288908	131
804.368619815691	152
804.386951551803	106
804.405283496951	127
804.423615651428	129
804.441948015089	174
804.460280588078	116
804.47861337025	97
804.496946361605	130
804.515279562143	124
804.533612972157	135
804.55194659106	102
804.57028041944	106
804.588614456855	102
804.606948703747	60
804.625283159675	80
804.643617824932	69
804.661952699226	45
804.680287782996	63
804.698623075802	54
804.716958577937	52
804.735294289256	55
804.753630209757	20
804.771966339588	38
804.790302678602	35
804.808639226799	42
804.826975984325	73
804.845312951034	72
804.863650126927	43
804.881987512149	58
804.900325106407	39
804.918662910142	47
804.937000922913	69
804.955339145014	75
804.973677576298	95
804.992016216764	74
805.010355066561	67
805.028694125541	88
805.047033393704	90
805.065372871196	76
805.083712557725	73
805.102052453731	77
805.120392558773	126
805.138732873145	139
805.157073396699	89
805.175414129438	79
805.193755071506	78
805.212096222757	68
805.230437583191	108
805.248779152955	91
805.267120931756	85
805.285462920034	104
805.303805117348	137
805.322147523991	132
805.340490139819	103
805.358832964829	110
805.37717599917	123
805.395519242693	116
805.413862695401	142
805.432206357438	144
805.450550228512	159
805.468894309062	122
805.487238598649	136
805.505583097567	160
805.523927805667	145
805.542272722951	102
805.560617849565	111
805.578963185216	88
805.597308730344	75
805.615654484508	92
805.634000448149	54
805.652346620681	87
805.670693002689	72
805.689039593881	58
805.707386394256	65
805.725733403815	52
805.744080622704	66
805.762428050776	69
805.780775688032	66
805.799123534619	51
805.817471590388	68
805.835819855342	82
805.854168329625	75
805.872517012946	72
805.890865905744	75
805.909215007578	74
805.927564318743	54
805.945913838945	48
805.964263568624	76
805.98261350734	48
806.000963655386	67
806.019314012616	56
806.037664579176	67
806.05601535492	98
806.074366339848	63
806.09271753396	84
806.111068937402	143
806.129420550028	115
806.147772371984	83
806.166124402977	59
806.184476643301	84
806.202829092809	69
806.221181751647	72
806.239534619522	49
806.257887696875	79
806.276240983264	90
806.294594478985	114
806.312948183889	122
806.331302097977	134
806.349656221396	100
806.368010553998	115
806.386365095785	160
806.404719846755	128
806.423074807056	141
806.441429976541	170
806.459785355357	142
806.47814094321	182
806.49649674054	161
806.514852746908	139
806.533208962606	89
806.551565387342	49
806.569922021555	86
806.588278864806	73
806.606635917387	94
806.624993179152	69
806.643350650249	59
806.661708330382	42
806.680066219993	41
806.698424318642	28
806.716782626621	35
806.735141143638	47
806.753499870132	52
806.771858805664	65
806.790217950526	31
806.808577304573	41
806.826936867951	76
806.845296640366	56
806.863656622259	47
806.882016813189	91
806.900377213451	54
806.91873782275	31
806.937098641526	44
806.955459669341	27
806.973820906632	59
806.992182352815	74
807.010544008476	37
807.028905873321	72
807.04726794735	68
807.065630230563	77
807.083992723108	117
807.102355424837	71
807.12071833575	80
807.139081455995	108
807.157444785424	75
807.175808324037	88
807.194172071981	101
807.212536028963	103
807.230900195277	111
807.249264570921	96
807.267629155603	129
807.285993949617	131
807.304358952815	112
807.322724165344	72
807.341089587058	111
807.359455217956	117
807.377821058186	103
807.3961871076	160
807.414553366051	153
807.432919833981	148
807.451286511096	133
807.469653397395	173
807.488020492879	173
807.506387797694	135
807.524755311547	131
807.543123034878	111
807.561490967247	109
807.579859108947	87
807.598227459832	107
807.616596020049	99
807.634964789303	76
807.653333768036	69
807.671702955806	65
807.690072352908	50
807.708441959048	35
807.726811774667	67
807.745181799323	81
807.763552033311	63
807.781922476484	68
807.800293128988	44
807.81866399053	49
807.837035061551	69
807.855406341609	74
807.873777830999	82
807.892149529428	57
807.910521437335	45
807.928893554279	43
807.947265880556	58
807.965638416017	91
807.98401116081	58
808.002384114641	38
808.020757277951	42
808.039130650299	24
808.057504231832	61
808.075878022696	57
808.094252022746	43
808.112626232127	71
808.131000650693	57
808.149375278445	92
808.167750115381	59
808.186125161649	65
808.204500417102	85
808.222875881887	110
808.241251555711	123
808.259627438866	125
808.278003531206	86
808.296379832878	104
808.314756343735	114
808.333133063778	178
808.351509993005	147
808.369887131711	145
808.388264479309	131
808.406642036386	129
808.4250198025	137
808.443397778094	110
808.461775962726	108
808.48015435669	143
808.498532959693	137
808.516911772174	87
808.535290793694	120
808.553670024546	97
808.572049464583	113
808.590429113805	96
808.60880897236	82
808.627189040099	99
808.645569317025	71
808.663949803282	60
808.682330498724	58
808.700711403352	57
808.719092517166	45
808.737473840311	47
808.755855372642	39
808.774237114305	107
808.792619065006	96
808.811001225187	74
808.829383594406	76
808.847766172958	72
808.866148960548	52
808.884531957617	56
808.902915163725	82
808.921298579018	61
808.939682203791	61
808.958066037602	74
808.976450080746	44
808.994834333075	62
809.013218794589	56
809.031603465436	61
809.049988345469	78
809.068373434687	95
809.086758733237	109
809.105144240826	97
809.123529957895	56
809.141915884002	73
809.160302019442	67
809.178688364067	85
809.197074917878	83
809.215461681022	95
809.233848653351	76
809.252235834866	105
809.270623225713	114
809.289010825599	114
809.307398634965	95
809.32578665337	99
809.344174881107	79
809.36256331803	100
809.380951964138	123
809.39934081958	141
809.417729884207	175
809.43611915802	182
809.454508641165	144
809.472898333349	165
809.491288235014	186
809.509678345717	117
809.528068665752	121
809.546459194974	151
809.564849933381	153
809.583240881121	120
809.601632038047	76
809.620023404159	110
809.638414979604	107
809.656806764235	104
809.675198758051	63
809.693590961054	67
809.711983373389	43
809.730375994911	49
809.748768825618	80
809.767161865658	86
809.785555114884	77
809.803948573297	82
809.822342241042	89
809.840736117973	97
809.85913020409	99
809.87752449954	52
809.89591900403	22
809.914313717852	45
809.932708641007	43
809.951103773349	116
809.969499114729	83
809.98789466559	42
810.00629042549	62
810.024686394722	94
810.043082573141	110
810.061478960894	84
810.079875557832	103
810.098272363956	119
810.116669379267	99
