800.069949934496	39
800.088236003911	48
800.10652228263	55
800.124808770485	96
800.143095467643	77
800.161382373936	95
800.179669489702	65
800.197956814603	45
800.216244348808	93
800.234532092149	86
800.252820044962	88
800.27110820691	145
800.289396578162	109
800.30768515855	142
800.325973948242	123
800.344262947237	104
800.362552155536	81
800.380841572971	62
800.399131199878	34
800.417421035753	75
800.4357110811	71
800.45400133575	71
800.472291799536	67
800.490582472627	59
800.508873355021	106
800.527164446551	76
800.545455747385	60
800.563747257523	88
800.582038976796	84
800.600330905542	52
800.618623043424	34
800.636915390441	49
800.655207946931	20
800.673500712557	30
800.691793687486	31
800.71008687172	48
800.728380265089	46
800.746673867763	63
800.764967679741	34
800.783261700854	64
800.80155593144	70
800.819850371162	68
800.838145020188	49
800.856439878518	93
800.874734945984	28
800.893030222754	41
800.911325708828	42
800.929621404039	62
800.947917308553	32
800.966213422372	38
800.984509745495	22
801.002806277754	52
801.021103019485	70
801.039399970184	60
801.057697130356	59
801.075994499832	57
801.094292078275	45
801.112589866191	66
801.130887863412	45
801.149186069768	81
801.167484485429	96
801.185783110395	81
801.204081944496	96
801.22238098807	102
801.24068024078	79
801.258979702626	98
801.277279373945	86
801.2955792544	143
801.313879344159	95
801.332179643223	113
801.350480151422	58
801.368780868927	67
801.387081795735	85
801.40538293168	54
801.423684277098	60
801.441985831652	68
801.46028759551	60
801.478589568505	38
801.496891750972	40
801.515194142407	54
801.533496743316	71
801.55179955336	69
801.570102572877	31
801.588405801531	39
801.60670923932	42
801.625012886583	38
801.643316742982	33
801.661620808686	50
801.679925083525	34
801.698229567838	46
801.716534261287	33
801.734839164041	55
801.753144275931	48
801.771449597126	55
801.789755127625	48
801.80806086743	39
801.82636681637	31
801.844672974784	50
801.862979342165	29
801.88128591902	35
801.899592705179	46
801.917899700475	37
801.936206905075	40
801.954514318981	44
801.972821942023	60
801.991129774369	69
802.009437816021	57
802.027746066808	59
802.046054526901	50
802.064363196467	53
802.082672075001	41
802.100981163008	42
802.119290460152	66
802.137599966601	76
802.155909682354	77
802.174219607244	88
802.192529741439	82
802.210840084939	93
802.229150637575	49
802.247461399685	61
802.265772370931	61
802.284083551483	98
802.302394941171	130
802.320706540332	137
802.339018348461	100
802.357330366064	87
802.375642592972	63
802.393955029017	96
802.412267674366	65
802.430580528852	55
802.448893592812	52
802.467206866077	67
802.48552034831	55
802.503834040016	37
802.522147940859	33
802.540462051008	33
802.558776370461	62
802.57709089922	63
802.595405637115	81
802.613720584315	55
802.632035740821	27
802.650351106463	46
802.66866668158	23
802.686982465664	74
802.705298459221	31
