800.121312018608	2
800.139595214234	18
800.157878619187	11
800.176162233319	15
800.194446056632	16
800.212730089271	5
800.23101433109	23
800.24929878209	16
800.267583442416	29
800.285868311922	32
800.304153390609	20
800.322438678476	10
800.340724175669	27
800.359009882043	78
800.377295797742	94
800.395581922477	86
800.413868256683	54
800.432154799924	21
800.450441552492	11
800.468728514094	13
800.487015685168	4
800.505303065277	8
800.523590654712	7
800.541878453328	1
800.560166461123	8
800.578454678246	9
800.596743104549	7
800.615031740033	2
800.633320584843	5
800.651609638834	11
800.669898902005	14
800.688188374503	7
800.706478056035	9
800.72476794704	5
800.743058047079	4
800.761348356445	3
800.779638874846	9
800.797929602719	1
800.816220539627	4
800.834511686008	5
800.852803041423	11
800.871094606019	14
800.889386379941	8
800.907678363045	9
800.925970555475	5
800.944262957085	16
800.962555567731	18
800.980848387849	4
800.999141417002	9
801.017434655628	27
801.035728103288	18
801.054021760129	13
801.072315626297	17
801.090609701646	8
801.108903986321	6
801.127198480178	6
801.145493183069	12
801.163788095433	18
801.182083216832	13
801.200378547704	27
801.218674087611	26
801.236969836845	17
801.255265795113	41
801.273561962855	35
801.291858339631	26
801.310154925735	26
801.328451721019	9
801.346748725484	13
801.365045939276	70
801.383343362103	90
801.401640994404	40
801.419938835739	39
801.438236886401	25
801.456535146245	11
801.474833615415	2
801.49313229362	21
801.511431181299	29
801.529730278013	18
801.548029584053	8
801.566329099275	6
801.584628823678	0
801.602928757408	3
801.621228900319	6
801.639529252412	24
801.657829813685	33
801.676130584286	21
801.694431564067	5
801.712732753031	10
801.731034151321	10
801.749335758792	13
801.767637575591	7
801.785939601425	5
801.804241836586	2
801.822544280929	5
801.840846934599	5
801.859149797304	12
801.877452869482	16
801.895756150696	13
801.914059641237	8
801.932363340959	7
801.950667249863	8
801.968971368094	9
801.987275695506	3
802.0055802321	15
802.023884978021	2
802.042189932978	2
802.060495097408	4
802.078800470873	14
802.097106053666	21
802.115411845494	24
802.133717846796	12
802.152024057133	32
802.170330476944	19
802.18863710579	13
802.206943943818	28
802.225250991173	21
802.24355824771	12
802.261865713575	13
802.280173388474	6
802.298481272702	12
802.316789366111	8
802.335097668848	21
802.353406180766	40
802.371714901865	36
802.390023832293	42
802.408332971902	49
802.426642320693	9
802.444951878665	3
802.463261645965	19
802.481571622447	18
802.49988180811	10
802.518192203102	18
802.536502807275	17
802.554813620776	6
802.573124643312	14
802.591435875176	10
802.609747316222	9
802.628058966596	5
802.646370826005	5
802.664682894742	9
802.682995172661	4
802.701307659908	4
802.719620356336	0
802.737933262093	1
802.756246376885	12
802.774559701006	16
802.792873234308	20
802.811186976938	17
802.829500928603	18
802.847815089744	23
802.866129459919	7
802.884444039423	8
802.902758827962	4
802.921073825976	11
802.939389033026	29
802.95770444955	17
802.976020074963	12
802.99433590985	13
803.01265195392	2
803.030968207171	8
803.049284669605	27
803.067601341367	12
803.085918222311	23
803.104235312436	22
803.12255261189	20
803.14087012038	36
803.159187838344	30
803.177505765344	30
803.195823901673	28
803.214142247183	31
803.232460802022	26
803.250779565897	30
803.2690985391	44
803.287417721485	38
803.305737113198	19
803.324056714094	29
803.342376524171	11
803.360696543578	19
