800.121312018608	91
800.139595214234	109
800.157878619187	109
800.176162233319	77
800.194446056632	97
800.212730089271	83
800.23101433109	104
800.24929878209	78
800.267583442416	125
800.285868311922	159
800.304153390609	125
800.322438678476	97
800.340724175669	123
800.359009882043	139
800.377295797742	151
800.395581922477	152
800.413868256683	168
800.432154799924	129
800.450441552492	142
800.468728514094	111
800.487015685168	77
800.505303065277	82
800.523590654712	90
800.541878453328	62
800.560166461123	74
800.578454678246	65
800.596743104549	39
800.615031740033	78
800.633320584843	56
800.651609638834	56
800.669898902005	60
800.688188374503	58
800.706478056035	40
800.72476794704	53
800.743058047079	42
800.761348356445	66
800.779638874846	65
800.797929602719	49
800.816220539627	49
800.834511686008	50
800.852803041423	75
800.871094606019	71
800.889386379941	94
800.907678363045	64
800.925970555475	78
800.944262957085	81
800.962555567731	74
800.980848387849	70
800.999141417002	76
801.017434655628	80
801.035728103288	52
801.054021760129	92
801.072315626297	57
801.090609701646	67
801.108903986321	54
801.127198480178	56
801.145493183069	56
801.163788095433	54
801.182083216832	70
801.200378547704	96
801.218674087611	169
801.236969836845	231
801.255265795113	150
801.273561962855	190
801.291858339631	166
801.310154925735	121
801.328451721019	119
801.346748725484	124
801.365045939276	76
801.383343362103	127
801.401640994404	119
801.419938835739	129
801.438236886401	174
801.456535146245	115
801.474833615415	112
801.49313229362	134
801.511431181299	88
801.529730278013	99
801.548029584053	93
801.566329099275	104
801.584628823678	44
801.602928757408	86
801.621228900319	91
801.639529252412	109
801.657829813685	66
801.676130584286	43
801.694431564067	117
801.712732753031	120
801.731034151321	105
801.749335758792	87
801.767637575591	71
801.785939601425	54
801.804241836586	54
801.822544280929	53
801.840846934599	68
801.859149797304	64
801.877452869482	57
801.895756150696	58
801.914059641237	101
801.932363340959	55
801.950667249863	69
801.968971368094	77
801.987275695506	69
802.0055802321	56
802.023884978021	64
802.042189932978	34
802.060495097408	57
802.078800470873	61
802.097106053666	48
802.115411845494	52
802.133717846796	68
802.152024057133	98
802.170330476944	50
802.18863710579	81
802.206943943818	90
802.225250991173	108
802.24355824771	93
802.261865713575	103
802.280173388474	106
802.298481272702	120
802.316789366111	135
802.335097668848	128
802.353406180766	150
802.371714901865	103
802.390023832293	90
802.408332971902	86
802.426642320693	96
802.444951878665	99
802.463261645965	91
802.481571622447	152
802.49988180811	118
802.518192203102	118
802.536502807275	123
802.554813620776	86
802.573124643312	79
802.591435875176	105
802.609747316222	101
802.628058966596	62
802.646370826005	77
802.664682894742	62
802.682995172661	74
802.701307659908	53
802.719620356336	34
802.737933262093	38
802.756246376885	43
802.774559701006	38
802.792873234308	35
802.811186976938	42
802.829500928603	62
802.847815089744	45
802.866129459919	41
802.884444039423	52
802.902758827962	25
802.921073825976	43
802.939389033026	56
802.95770444955	45
802.976020074963	35
802.99433590985	33
803.01265195392	65
803.030968207171	54
803.049284669605	63
803.067601341367	44
803.085918222311	55
803.104235312436	72
803.12255261189	133
803.14087012038	98
803.159187838344	87
803.177505765344	74
803.195823901673	89
803.214142247183	126
803.232460802022	156
803.250779565897	127
803.2690985391	123
803.287417721485	115
803.305737113198	118
803.324056714094	103
803.342376524171	185
803.360696543578	186
803.379016772166	162
803.397337209936	160
803.415657856889	144
803.43397871317	116
803.452299778634	92
803.470621053279	163
803.488942537254	141
803.50726423041	140
803.525586132749	158
803.543908244269	116
803.562230565265	109
803.580553095151	102
803.598875834511	92
803.617198783053	74
803.635521940778	32
803.653845307686	41
803.672168883922	35
803.69049266934	63
803.708816663941	74
803.727140867724	60
803.745465280835	44
803.763789903129	61
803.782114734752	105
803.800439775411	86
803.818765025545	78
803.837090484715	82
803.855416153214	76
803.873742030895	44
803.892068117613	56
803.910394413805	59
803.92872091918	38
803.947047633738	58
803.965374557478	102
803.983701690693	86
804.002029032799	43
804.020356584379	69
804.038684344995	48
804.057012315087	60
804.075340494216	44
804.093668882526	83
804.111997480166	41
804.130326287134	56
804.148655303139	62
804.166984528473	69
804.18531396299	48
804.203643606689	96
804.221973459717	120
804.240303521928	184
804.258633793322	134
804.276964274044	114
804.295294963803	83
804.313625863038	91
804.331956971308	97
804.350288288908	166
804.368619815691	124
804.386951551803	132
804.405283496951	143
804.423615651428	125
804.441948015089	115
804.460280588078	99
804.47861337025	76
804.496946361605	79
804.515279562143	51
804.533612972157	95
804.55194659106	60
804.57028041944	96
804.588614456855	103
804.606948703747	95
804.625283159675	101
804.643617824932	66
804.661952699226	74
804.680287782996	54
804.698623075802	51
804.716958577937	42
804.735294289256	42
804.753630209757	40
804.771966339588	47
804.790302678602	54
804.808639226799	67
804.826975984325	49
804.845312951034	57
804.863650126927	66
804.881987512149	62
804.900325106407	83
804.918662910142	79
804.937000922913	74
804.955339145014	57
804.973677576298	58
804.992016216764	59
805.010355066561	91
805.028694125541	68
805.047033393704	83
805.065372871196	74
805.083712557725	58
805.102052453731	48
805.120392558773	126
805.138732873145	106
805.157073396699	82
805.175414129438	56
805.193755071506	80
805.212096222757	75
805.230437583191	81
805.248779152955	97
805.267120931756	116
805.285462920034	136
805.303805117348	134
805.322147523991	96
805.340490139819	93
805.358832964829	134
805.37717599917	178
805.395519242693	172
805.413862695401	202
805.432206357438	174
805.450550228512	140
805.468894309062	103
805.487238598649	101
805.505583097567	146
