800.108079366736	78
800.126363778289	112
800.14464839923	123
800.162933229402	74
800.181218268806	83
800.199503517441	123
800.217788975307	108
800.236074642405	108
800.254360518578	136
800.272646604139	166
800.290932898931	126
800.309219402955	132
800.32750611621	137
800.345793038696	239
800.364080170414	187
800.382367511364	188
800.400655061545	204
800.418942820958	136
800.437230789602	121
800.455518967478	105
800.473807354586	115
800.492095950925	85
800.510384756495	85
800.528673771453	97
800.546962995487	65
800.565252428753	89
800.58354207125	88
800.601831923134	110
800.620121984095	91
800.638412254287	87
800.65670273371	91
800.674993422366	68
800.693284320409	69
800.711575427528	76
800.729866744034	35
800.748158269617	52
800.766450004431	42
800.784741948632	71
800.80303410191	63
800.821326464419	66
800.839619036316	56
800.857911817289	77
800.876204807494	84
800.894498007086	119
800.912791415911	95
800.931085033811	50
800.949378861099	82
800.967672897463	92
800.985967143215	86
801.004261598042	75
801.022556262258	81
801.040851135549	110
801.059146218229	86
801.07744151014	90
801.095737011283	108
801.114032721659	132
801.13232864111	113
801.150624769949	91
801.168921107864	128
801.187217655167	141
801.205514411702	128
801.223811377469	137
801.242108552312	165
801.260405936543	134
801.278703530163	123
801.297001332702	125
801.315299344629	178
801.333597565789	195
801.35189599618	269
801.370194635804	201
801.38849348466	221
801.406792542591	184
801.425091809911	114
801.443391286464	165
801.461690972404	191
801.47999086742	129
801.498290971669	141
801.51659128515	205
801.534891807863	78
801.553192539808	70
801.571493480986	80
801.589794631395	78
801.608095991037	69
801.626397559911	61
801.644699338018	71
801.663001325512	75
801.681303522083	72
801.699605927886	79
801.717908542922	69
801.736211367346	87
801.754514400846	93
801.772817643579	59
801.791121095543	48
801.809424756897	48
801.827728627326	57
801.846032707145	59
801.864336996039	61
801.882641494322	77
801.900946201681	68
801.919251118273	75
801.937556244253	60
801.955861579309	72
801.974167123598	70
801.992472877276	81
802.010778840029	79
802.029085012172	89
802.047391393547	78
802.065697983998	71
802.084004783838	89
802.102311792911	78
802.12061901106	82
802.138926438597	92
