800.156433543596	153
800.174718086662	159
800.193002838795	190
800.211287800309	175
800.229572970891	191
800.247858350855	251
800.266143940043	263
800.284429738298	259
800.302715745935	293
800.321001962797	294
800.339288388725	307
800.357575024035	291
800.375861868413	271
800.394148922172	253
800.412436184999	245
800.430723657207	236
800.449011338483	288
800.467299228983	236
800.485587328865	254
800.503875637972	224
800.522164156146	211
800.540452883544	180
800.558741820168	184
800.577030966173	192
800.595320321245	169
800.613609885542	127
800.631899659221	145
800.650189641967	116
800.668479833938	173
800.686770235292	135
800.705060845712	121
800.723351665357	88
800.741642694227	85
800.759933932479	128
800.778225379641	121
800.796517036185	125
800.814808902111	112
800.833100977104	129
800.851393261323	109
800.869685754766	92
800.887978457433	119
800.906271369326	117
800.924564490444	153
800.942857820786	138
800.961151360353	147
800.979445109145	156
800.997739067162	164
801.016033234404	182
801.034327610871	107
801.052622196562	153
801.070916991479	212
801.08921199562	235
801.107507208987	199
801.12580263142	214
801.144098263237	180
801.162394104278	167
801.180690154544	169
801.198986413878	176
801.217282882594	161
801.235579560535	181
801.253876447701	185
801.272173544092	189
801.290470849551	236
801.308768364393	197
801.327066088301	241
801.345364021593	262
801.363662164109	218
801.381960515693	223
801.40025907666	207
801.418557846852	190
801.436856826111	282
801.455156014596	219
801.473455412463	213
801.491755019556	208
801.510054835716	193
801.528354861258	156
801.546655095869	187
801.564955539704	165
801.583256192923	130
801.601557055209	132
801.61985812672	134
801.638159407614	109
801.656460897576	136
801.67476259692	167
801.693064505333	137
801.71136662297	160
801.729668949991	162
801.747971486079	154
801.766274231392	139
801.784577185931	118
801.802880349695	138
801.821183722842	151
801.839487305057	184
801.857791096497	168
801.876095097163	143
801.894399307054	122
801.912703726328	135
801.93100835467	197
801.949313192237	186
801.96761823903	208
801.985923495048	161
802.004228960291	124
802.02253463476	156
802.040840518455	115
802.059146611375	178
802.07745291352	194
802.095759424891	144
802.114066145488	145
802.132373075152	182
802.1506802142	163
802.168987562631	170
802.18729512013	186
802.205602886696	244
802.223910862646	202
802.242219047822	280
802.260527442223	324
802.27883604585	303
802.297144858544	324
802.315453880622	317
802.333763111926	314
802.352072552455	348
802.370382202052	347
802.388692061033	308
802.407002129082	283
802.425312406514	243
802.443622893172	190
802.461933588898	178
802.480244494007	225
802.498555608342	236
802.516866931745	185
802.535178464531	207
802.553490206386	149
802.571802157624	150
802.59011431793	147
802.60842668762	200
802.626739266378	164
802.645052054362	137
802.663365051729	114
802.681678258322	117
802.699991673983	144
802.71830529887	121
802.736619132983	114
802.75493317648	98
802.773247429045	77
802.791561890835	85
802.80987656201	109
802.828191442252	121
802.846506531878	106
802.864821830573	115
802.883137338493	116
802.90145305564	131
802.919768982012	131
802.938085117768	166
802.956401462593	187
802.974718016643	135
802.99303477992	146
803.011351752423	111
803.029668934151	110
803.047986325106	137
803.066303925287	141
803.084621734694	193
803.102939753484	218
803.121257981343	195
803.139576418271	173
803.157895064582	144
803.17621392012	124
803.194532984883	178
803.212852258873	211
803.231171742089	218
803.249491434531	272
803.2678113362	278
803.286131447094	291
803.304451767057	313
803.322772296404	288
803.341093034978	327
803.359413982777	356
803.377735139803	310
803.396056505897	267
803.414378081376	256
803.43269986608	248
803.451021860011	227
803.469344063011	224
803.487666475394	299
803.505989097004	269
803.52431192784	229
803.542634967745	261
803.560958216877	225
803.579281675392	172
803.597605343134	170
803.615929220102	131
803.634253306139	199
803.652577601402	261
803.670902106049	220
803.689226819923	184
803.707551742866	162
803.725876875035	130
803.744202216588	109
803.76252776721	110
803.780853527216	119
803.799179496291	89
803.817505674593	103
803.835832062279	133
803.854158659033	181
803.872485465172	169
803.89081248038	158
803.909139704814	95
803.927467138475	107
803.94579478152	111
803.964122633634	118
803.982450694975	131
804.000778965542	102
804.019107445494	96
804.037436134515	114
804.055765032762	157
804.074094140236	179
804.092423456936	190
804.110752982864	179
804.129082718176	204
804.147412662398	206
804.165742816006	210
804.184073178998	168
804.202403751059	169
804.220734532189	207
804.239065522703	198
804.257396722602	229
804.27572813157	240
804.294059749765	220
804.312391577028	277
804.330723613677	271
804.349055859552	281
804.367388314654	253
804.385720978983	276
804.404053852539	278
804.422386935322	271
804.440720227331	237
804.45905372841	264
804.477387438873	217
804.495721358563	226
804.514055487481	209
804.532389825467	216
804.550724372838	270
804.569059129278	206
804.587394095103	178
804.605729270155	124
804.624064654434	182
804.642400247782	193
804.660736050515	146
804.679072062318	138
804.697408283505	182
804.715744713919	128
804.734081353402	99
804.75241820227	109
804.770755260208	174
804.78909252753	129
804.807430003922	104
804.82576768954	111
804.844105584544	130
804.862443688775	136
804.880782002075	108
804.899120524602	135
804.917459256357	139
804.935798197497	127
804.954137347705	143
804.972476707299	178
804.990816275962	166
805.009156053853	126
805.027496041128	137
805.045836237473	136
805.064176643045	164
805.082517257845	134
805.100858081871	125
805.119199115283	194
805.137540357764	197
805.155881809473	167
805.174223470409	174
805.192565340572	158
805.21090742012	171
805.22924970858	177
805.247592206426	190
805.265934913498	251
805.284277829956	281
805.302620955483	298
805.32096429008	319
805.339307834062	298
805.35765158743	302
805.375995549867	296
805.394339721531	312
805.412684102265	343
805.431028692385	280
805.449373491731	252
805.467718500306	218
805.486063718108	228
805.504409145137	198
805.522754781394	224
805.541100626878	207
805.559446681432	214
805.577792945371	153
805.596139418539	192
805.614486100775	164
805.632832992397	147
805.651180093247	163
805.669527403167	168
805.687874922471	122
805.706222651004	138
805.724570588764	123
805.742918735594	127
805.76126709181	128
805.779615657095	132
805.797964431766	104
805.816313415507	108
805.834662608633	140
805.853012010829	187
805.871361622411	155
805.88971144322	187
805.908061473099	152
805.926411712206	158
805.944762160699	145
805.963112818261	170
805.98146368521	171
805.999814761228	126
806.018166046474	172
806.036517541105	164
806.054869244807	172
806.073221157736	172
806.091573280051	203
806.109925611437	223
806.128278152049	201
806.146630902048	308
806.164983861117	276
806.183337029414	221
806.201690406938	192
806.220043993849	174
806.238397789671	172
806.256751795037	204
806.275106009474	200
806.293460433138	213
806.31181506603	236
806.330169908151	227
806.348524959499	279
806.366880220075	298
806.385235690037	197
806.403591368912	213
806.421947257172	259
806.44030335466	228
806.458659661377	179
806.477016177321	191
806.495372902494	260
806.513729836895	232
806.532086980524	224
806.55044433338	151
806.568801895466	183
806.587159666621	148
806.605517647162	137
806.623875836932	166
806.642234235929	144
806.660592844155	140
806.678951661451	104
806.697310688133	126
806.715669924044	118
806.734029369183	119
806.752389023392	139
806.770748886987	139
806.78910895981	126
806.807469241862	105
806.825829732984	101
806.844190433492	110
806.862551343071	171
806.880912462036	162
806.899273790229	162
806.917635327492	143
806.935997074142	103
806.954359029863	152
806.972721194969	192
806.991083569146	173
807.009446152552	201
807.027808945343	145
807.046171947364	148
807.064535158454	184
807.082898578773	161
807.101262208478	203
807.119626047254	280
807.137990095417	291
807.156354352649	270
807.174718819111	225
807.193083494801	212
807.211448379877	233
807.229813474024	192
807.248178777399	221
807.266544290003	239
807.284910011993	268
807.303275943054	294
807.321642083344	293
807.340008432862	308
807.358374991609	215
807.376741759584	203
807.395108736946	235
807.41347592322	304
807.43184331904	264
807.450210923929	266
807.468578738048	223
807.486946761395	207
807.505314993971	183
807.523683435775	237
807.542052086808	203
807.56042094707	170
807.578790016561	163
807.59715929528	120
807.615528783228	91
807.633898480405	92
807.652268386811	100
807.670638502287	86
807.68900882715	115
807.707379361242	124
807.725750104563	115
807.744121057112	164
807.762492218733	161
807.78086358974	131
807.799235169976	155
807.817606959441	175
807.835978957976	133
807.854351165899	122
807.872723583051	117
807.891096209431	137
807.909469044882	207
807.927842089562	187
807.94621534363	162
807.964588806926	115
807.982962479451	138
808.001336361047	120
808.019710451872	128
808.038084752084	158
808.056459261525	151
808.074833980037	143
808.093208907778	197
808.111584044906	254
808.129959391263	169
808.148334946691	214
808.166710711506	220
808.185086685392	245
808.203462868508	255
808.22183926101	198
808.240215862584	186
808.258592673386	183
808.276969693418	147
808.295346922837	178
808.313724361327	217
808.332102009204	228
808.350479865994	234
808.36885793233	268
808.387236207737	230
808.405614692373	170
808.423993386238	216
808.442372289332	172
808.460751401814	189
808.479130723367	212
808.497510254149	225
808.51588999416	210
808.534269943401	214
808.55265010187	220
808.57103046957	213
808.589411046656	124
808.607791832656	99
808.626172828043	95
808.644554032659	143
808.662935446505	105
808.68131706958	130
808.699698901885	103
808.718080943419	76
808.736463194182	90
808.754845654175	111
808.773228323239	156
808.791611201691	134
808.809994289371	127
808.828377586282	140
808.846761092422	129
808.865144807791	175
808.883528732232	182
808.90191286606	234
808.920297209118	124
808.938681761247	103
808.957066522764	138
808.975451493511	113
808.993836673487	102
809.012222062692	172
809.030607660969	138
809.048993468634	101
809.06737948537	148
809.085765711494	199
809.104152146689	231
809.122538791272	231
809.140925644926	244
809.159312707969	188
809.177699980241	201
809.196087461584	168
809.214475152157	168
809.232863052119	188
809.251251161151	218
809.269639479413	203
809.288028007063	216
809.306416743785	265
809.324805689895	253
809.343194845076	206
809.361584209487	261
809.379973783286	281
809.398363566156	302
809.416753558414	268
809.435143759586	182
809.453534170304	221
809.471924790094	254
809.490315619113	198
809.508706657521	198
809.527097904842	200
809.545489361709	180
809.563881027648	157
809.582272902817	149
809.600664987374	153
809.619057280844	136
809.637449783703	139
809.65584249595	134
809.674235417268	98
809.692628547658	77
809.711021887436	119
809.729415436603	130
809.747809194841	141
809.766203162309	147
809.784597338849	91
809.802991724778	118
809.821386319936	91
809.839781124325	132
809.858176137943	157
809.876571360791	165
809.89496679287	128
809.913362434178	114
809.931758284717	134
809.950154344328	170
809.968550613327	176
809.986947091556	148
810.005343779015	127
810.023740675546	105
810.042137781465	144
810.060535096615	147
810.078932620837	169
810.097330354447	147
810.115728297128	145
810.134126449199	155
810.1525248105	153
810.170923381031	189
810.189322160633	234
810.207721149466	216
810.226120347688	212
