800.121968177869	40
800.140252909381	35
800.158537850146	82
800.176822999999	46
800.19510835927	54
800.213393927795	38
800.231679705242	33
800.249965692107	28
800.268251888225	53
800.286538293597	38
800.304824908056	67
800.323111731769	79
800.341398764735	109
800.359686006789	66
800.377973458261	94
800.396261118821	104
800.414548988799	128
800.432837067701	95
800.45112535602	98
800.469413853593	100
800.487702560254	87
800.505991476334	113
800.524280601336	137
800.542569935757	87
800.560859479266	62
800.579149232193	63
800.597439194208	47
800.615729365477	56
800.634019745999	54
800.652310335609	51
800.670601134638	56
800.688892142755	21
800.707183360125	19
800.725474786749	14
800.743766422461	26
800.762058267591	27
800.780350321809	60
800.798642585282	63
800.816935058007	57
800.835227739821	41
800.853520631053	50
800.871813731373	38
800.890107040947	25
800.908400559775	39
800.926694287856	56
800.944988225025	32
800.963282371448	58
800.981576727289	34
800.999871292054	32
801.018166066237	36
801.036461049509	47
801.054756242199	59
801.073051643978	26
801.091347254845	30
801.109643075131	29
801.12793910467	29
801.146235343298	71
801.16453179118	76
801.182828448315	46
801.201125314704	67
801.219422390181	58
801.237719675077	36
801.256017168897	48
801.2743148723	43
801.292612784627	74
801.310910906372	106
801.329209237206	101
801.347507777294	106
801.365806526636	119
801.384105485231	121
801.402404652915	80
801.420704030018	101
801.439003616209	85
801.457303411654	134
801.475603416188	111
801.493903630141	115
801.512204053182	99
801.530504685477	99
801.548805527192	119
801.567106577829	74
801.585407837886	90
801.603709307031	75
801.622010985431	90
801.640312873084	33
801.658614969991	41
801.676917276152	33
801.695219791401	51
801.713522515905	42
801.731825449662	30
801.750128592674	6
801.768431944774	30
801.786735506293	35
801.805039276901	45
801.823343256763	49
801.841647445879	54
801.859951844084	62
801.878256451708	47
801.896561268586	32
801.914866294388	58
801.933171529609	45
801.951476974084	38
801.969782627648	46
801.988088490466	51
802.006394562538	86
802.024700844029	71
802.043007334444	37
802.061314034279	61
802.079620943037	45
802.097928061379	24
802.116235388646	26
802.134542925331	12
802.152850671271	31
802.1711586263	48
802.189466790583	34
802.20777516412	42
802.226083746912	40
802.244392538792	95
802.262701539927	92
802.281010750481	76
802.299320169959	39
802.317629798857	48
802.335939636843	64
802.354249684249	115
802.372559940744	124
802.390870406494	142
802.409181081497	82
802.42749196559	54
802.445803059102	78
802.464114361538	100
802.48242587356	85
802.50073759467	87
802.519049524869	87
802.537361664323	88
802.555674013031	97
802.573986570993	78
802.59229933821	56
802.610612314682	68
802.628925500242	47
802.647238895057	51
802.665552499127	38
802.683866312451	37
802.702180335029	56
802.720494566697	27
802.738809007619	35
802.757123657796	33
802.775438517227	26
802.793753585913	33
802.812068863688	28
802.830384350717	46
802.848700047001	45
802.86701595254	44
802.885332067333	42
802.903648391216	16
802.921964924353	42
802.940281666745	71
802.958598618392	31
802.976915779127	55
802.995233149283	42
803.013550728528	17
803.031868517028	38
803.050186514783	46
803.068504721627	40
803.086823137891	29
803.105141763409	22
803.123460597852	43
803.141779641715	45
803.160098894832	48
803.178418357039	29
803.196738028501	36
803.215057909383	75
803.233377999354	83
803.251698298415	63
803.270018806896	48
803.288339524467	75
803.306660451292	80
803.324981587372	90
803.343302932707	94
803.361624487131	99
803.379946250811	114
803.39826822391	119
803.416590405934	129
803.434912797378	81
803.453235397912	124
803.471558207866	127
803.489881226909	86
803.508204455208	81
803.526527892761	59
803.544851539404	59
803.563175395468	92
803.581499460621	71
803.599823735029	50
803.618148218692	37
803.636472911445	61
803.654797813618	35
803.673122924715	47
803.691448245398	45
803.709773775171	55
803.728099514034	59
803.746425462317	41
803.764751619524	42
803.783077986318	34
803.801404562035	25
803.819731347174	27
803.838058341567	28
803.856385544884	55
803.874712957788	38
803.893040579616	73
803.911368410865	38
803.929696451203	57
803.948024700797	47
803.966353159811	22
803.984681827749	35
804.003010705109	59
804.021339791558	58
804.039669087428	52
804.057998592222	31
804.076328306437	49
804.094658229907	60
804.112988362467	37
804.131318704448	41
804.149649255519	43
804.167980015844	52
804.186310985261	54
804.204642164097	32
804.222973552024	40
804.241305149206	68
804.259636955643	45
804.277968971171	46
804.296301196119	69
804.314633630323	111
804.332966273451	103
804.351299126165	95
804.369632187805	53
804.387965458865	83
804.406298939015	140
804.42463262842	91
804.442966527081	85
804.461300634832	76
804.479634952004	89
804.497969478266	100
804.516304213949	102
804.534639158557	98
804.552974312586	69
804.57130967587	74
804.589645248244	82
804.607981029874	78
804.62631702076	72
804.644653220901	27
804.662989630132	58
804.681326248785	29
804.699663076527	39
804.718000113525	64
804.736337359779	36
804.754674815123	33
804.773012479889	41
804.791350353578	40
804.809688436855	38
804.828026729222	28
804.846365230679	36
804.864703941557	28
804.88304286136	28
804.90138199075	15
804.91972132923	39
804.9380608768	16
804.956400633792	19
804.974740599709	31
804.993080775212	49
805.01142115964	34
805.029761753489	33
805.048102556594	31
805.06644356879	35
805.084784790241	35
805.103126220783	79
805.121467860746	41
805.1398097098	15
805.158151768275	20
805.17649403584	53
805.194836512662	57
805.213179198739	48
805.231522093907	58
805.24986519833	53
805.26820851201	76
805.286552034945	80
805.304895767136	55
805.323239708418	85
805.341583859122	119
805.35992821875	135
805.378272787801	132
805.396617566107	90
805.414962553669	127
805.433307750321	101
805.45165315623	99
805.469998771395	87
805.48834459565	109
805.506690629327	103
805.52503687226	62
805.543383324119	70
805.561729985564	99
805.580076855934	89
805.598423935726	47
805.616771224609	59
805.635118722748	53
805.653466430143	47
805.671814346794	61
805.690162472702	52
805.7085108077	33
805.726859351954	41
805.745208105465	49
805.763557068232	62
805.781906240089	70
805.800255621203	39
805.818605211739	44
805.836955011199	39
805.855305020248	22
805.873655238221	33
805.892005665451	37
805.910356302103	46
805.928707147679	33
805.947058202844	48
805.965409466933	60
805.983760940279	50
806.002112623047	35
806.020464514905	57
806.038816616021	63
