800.155296425276	74
800.173580135112	77
800.191864054254	90
800.210148182426	79
800.22843252004	85
800.246717066822	108
800.26500182291	137
800.283286788164	84
800.301571962724	99
800.319857346452	112
800.338142939485	96
800.356428741823	84
800.374714753328	129
800.39300097414	168
800.41128740398	148
800.429574043402	109
800.447860891854	79
800.466147949611	107
800.484435216535	92
800.502722692903	81
800.521010378301	90
800.539298273142	123
800.557586377151	101
800.575874690327	64
800.594163212808	57
800.612451944596	56
800.630740885413	61
800.649030035673	43
800.66731939524	56
800.685608963835	57
800.703898741875	48
800.722188729082	24
800.740478925457	45
800.758769331137	51
800.777059946123	73
800.795350770277	47
800.813641803737	59
800.831933046364	56
800.850224498435	84
800.868516159536	80
800.886808029942	79
800.905100109655	66
800.923392398673	69
800.941684896721	72
800.959977604213	81
800.978270520872	61
800.9965636467	68
801.014856981833	49
801.033150526272	50
801.051444279879	63
801.069738242792	82
801.088032415011	96
801.106326796398	74
801.124621386953	54
801.142916186813	58
801.16121119598	99
801.179506414453	95
801.197801841955	90
801.216097478902	76
801.234393325016	122
801.252689380299	149
801.270985645025	153
801.28928211892	168
801.307578801982	170
801.325875694351	115
801.344172795888	131
801.362470106731	152
801.38076762688	93
801.399065356197	72
801.41736329482	113
801.435661442611	132
801.453959799709	121
801.472258366113	104
801.490557141684	89
801.508856126562	78
801.52715532047	57
801.545454723823	60
801.563754336343	37
801.582054158308	55
801.600354189303	57
801.618654429605	76
801.636954879212	57
801.655255537988	55
801.67355640607	55
801.691857483321	83
801.710158769878	46
801.728460265603	55
801.746761970772	39
801.76506388511	28
801.783366008478	53
801.801668341291	67
801.81997088341	108
801.838273634697	82
801.856576595153	71
801.874879765053	49
801.893183143984	50
801.911486732221	57
801.929790529765	80
801.948094536476	57
801.966398752633	52
801.98470317782	48
802.003007812314	40
802.021312656114	70
802.039617709082	100
802.057922971358	65
802.076228442939	56
802.094534123551	64
802.112840013608	110
802.131146112834	123
802.149452421228	121
802.167758939066	99
802.186065666074	97
802.20437260225	102
802.222679747732	81
802.240987102522	77
802.25929466648	91
802.277602439745	92
802.295910422039	119
802.314218613918	157
802.332527014827	111
802.350835625042	89
802.369144444565	105
802.387453473256	114
802.405762711115	90
802.42407215842	69
802.442381814894	82
802.460691680536	96
802.479001755485	106
802.497312039741	84
802.515622533166	63
802.533933235898	57
802.552244147798	58
802.570555269006	77
802.588866599382	70
802.607178139204	66
802.625489888056	79
802.643801846215	67
802.662114013542	65
802.680426390316	60
802.698738976258	82
802.717051771369	81
802.735364775787	76
802.753677989512	63
802.771991412406	56
802.790305044607	54
802.808618886115	47
802.826932936654	78
802.845247196639	61
802.863561665792	62
802.881876344114	73
802.900191231882	81
802.918506328819	71
802.936821634925	50
802.955137150338	49
802.97345287492	51
802.991768808809	33
803.010084952006	44
803.028401304371	60
803.046717866044	77
803.065034636886	44
803.083351617035	42
803.101668806354	67
803.119986205118	109
803.138303812913	99
803.156621630015	99
803.174939656425	130
803.193257892004	176
803.211576337028	154
803.229894991084	139
803.248213854447	137
803.266532927117	159
803.284852208957	169
803.303171700104	156
803.32149140042	127
803.339811310044	146
803.358131428975	136
803.376451757076	156
803.394772294484	113
803.413093041062	110
803.431413996947	129
803.449735162001	109
803.468056536363	113
803.486378120033	132
803.504699912733	95
803.52302191488	85
803.541344126334	74
803.55966654682	76
803.577989176751	48
803.596312015852	59
803.614635064122	77
803.6329583217	79
803.651281788585	65
803.66960546464	44
803.687929350003	35
803.706253444674	65
803.724577748376	96
803.742902261524	71
803.76122698398	67
803.779551915466	33
803.797877056261	73
803.816202406364	81
803.834527965636	51
803.852853734354	46
803.871179712104	34
803.889505899161	41
803.907832295527	65
803.926158901062	88
803.944485715905	87
803.962812740056	84
803.981139973238	44
803.999467415866	38
804.017795067803	66
804.036122928771	62
804.054450999047	62
804.072779278631	67
804.091107767384	86
804.109436465585	109
804.127765372954	115
804.146094489355	102
804.164423815203	86
804.18275335022	106
804.201083094546	104
804.21941304818	76
804.237743210983	103
804.256073582956	117
804.274404164376	158
804.292734954827	184
804.311065954725	118
804.329397163793	76
804.34772858203	89
804.366060209576	122
804.38439204643	128
804.402724092454	100
804.421056347786	81
804.439388812288	76
804.457721486099	88
804.476054369218	110
804.494387461506	74
804.512720762965	88
804.53105427387	85
804.549387993946	88
804.567721923053	58
804.586056061745	67
804.604390409469	87
804.622724966501	79
804.641059732842	42
804.659394708352	38
804.677729893171	63
804.696065287161	76
804.714400890458	81
804.732736703065	53
804.751072724841	21
804.769408955787	47
804.787745396181	61
804.806082045744	56
804.824418904339	42
804.84275597252	21
804.861093249733	33
804.879430736254	56
804.897768432083	72
804.916106337083	63
804.934444451392	69
804.95278277487	58
804.971121307658	54
804.989460049754	37
805.007799001021	97
805.026138161457	112
805.044477531341	75
805.062817110395	60
805.081156898619	73
805.099496896153	88
805.117837102994	70
805.136177519007	77
805.154518144189	52
805.172858978819	95
805.191200022481	99
805.20954127559	111
805.22788273787	133
805.246224409319	170
805.264566290217	128
805.282908380285	157
805.301250679523	139
805.31959318807	100
805.337935905787	117
805.356278832813	122
805.374621969149	148
805.392965314516	157
805.411308869331	149
805.429652633455	150
805.447996606611	164
805.466340789215	131
805.484685180988	130
805.503029781933	88
805.521374592325	99
805.539719611888	99
805.558064840621	85
805.576410278663	94
805.594755925876	93
805.613101782398	73
805.63144784823	60
805.649794123232	58
805.668140607404	78
805.686487301024	64
805.704834203815	60
805.723181315777	30
805.741528637048	33
805.759876167628	51
805.778223907378	56
805.796571856438	69
805.814920014669	49
805.833268382209	87
805.851616959059	73
805.86996574494	76
805.88831474027	73
805.906663944908	73
805.925013358579	73
805.943362981699	64
805.961712813988	49
805.980062855449	62
805.998413106219	64
806.016763566299	52
806.035114235549	51
806.053465114109	66
806.071816201839	87
806.09016749888	144
806.108519005229	120
