800.109186149716	88
800.127469187586	97
800.145752434645	97
800.164035891044	89
800.182319556633	109
800.200603431259	89
800.218887515377	55
800.237171808533	42
800.255456310878	49
800.273741022563	85
800.292025943286	94
800.31031107335	95
800.328596412603	114
800.346881961045	96
800.365167718827	75
800.383453685648	116
800.401739861808	92
800.420026247007	124
800.438312841698	77
800.456599645426	122
800.474886658344	90
800.493173880602	91
800.511461311899	73
800.529748952536	63
800.548036802362	72
800.566324861378	75
800.584613129583	50
800.602901607128	39
800.621190293712	45
800.639479189636	93
800.657768294749	73
800.676057609052	61
800.694347132545	52
800.712636865378	53
800.730926807249	34
800.74921695831	32
800.767507318862	45
800.785797888302	53
800.804088667082	25
800.822379655203	38
800.840670852362	31
800.858962258862	53
800.877253874401	45
800.895545699431	50
800.913837733499	82
800.932129976757	52
800.950422429356	34
800.968715090994	34
800.987007961971	48
801.005301042139	87
801.023594331496	98
801.041887830043	90
801.060181537931	102
801.078475454857	90
801.096769581124	107
801.115063916581	95
801.133358461227	85
801.151653215063	74
801.16994817824	65
801.188243350455	82
801.206538732011	86
801.224834322757	101
801.243130122693	107
801.261426131819	86
801.279722350134	66
801.29801877779	116
801.316315414485	93
801.334612260521	115
801.352909315747	126
801.371206580162	145
801.389504053919	138
801.407801736714	109
801.426099628699	127
801.444397730176	168
801.462696040541	143
801.480994560247	95
801.499293289294	95
801.51759222738	98
801.535891374655	84
801.554190731423	81
801.572490297078	75
801.590790072075	81
801.609090056412	48
801.627390249789	50
801.645690652356	54
801.663991264263	41
801.682292085361	45
801.700593115649	75
801.718894355278	31
801.737195803945	50
801.755497461804	63
801.773799329003	32
801.792101405392	55
801.81040369082	82
801.828706185741	63
801.8470088897	67
801.86531180285	66
801.883614925341	77
801.901918257022	66
801.920221797893	61
801.938525547955	63
801.956829507206	91
801.975133675648	94
801.993438053431	59
802.011742640404	30
802.030047436568	54
802.048352441922	67
802.066657656466	86
802.084963080201	129
802.103268713276	116
802.121574555542	71
802.139880606999	76
802.158186867646	79
802.176493337482	128
802.19480001651	113
802.213106904879	75
802.231414002287	73
802.249721309036	109
802.268028825127	118
802.286336550107	90
802.304644484578	95
802.322952628089	99
802.341260980942	103
802.359569542834	123
802.377878314219	86
802.396187294643	78
802.414496484257	139
802.432805883213	84
802.451115491209	90
802.469425308546	136
802.487735335073	93
802.506045570792	84
802.5243560157	95
802.542666669951	69
802.56097753324	32
802.579288605721	61
802.597599887694	43
802.615911378706	67
802.634223078759	36
802.652534988304	30
802.670847107039	46
802.689159434814	52
802.707471971931	41
802.725784718239	29
802.744097673737	48
802.762410838577	72
802.780724212456	50
802.799037795527	32
802.81735158809	37
802.835665589542	40
802.853979800335	58
802.872294220471	43
802.890608849646	35
802.908923688163	57
802.92723873587	53
802.945553992769	58
802.963869458707	64
802.982185134138	89
803.000501018609	116
803.018817112422	100
803.037133415426	137
803.05544992747	96
803.073766648855	95
803.092083579432	67
803.11040071935	117
803.128718068308	132
803.147035626608	90
803.1653533941	111
803.183671370782	124
803.201989556655	117
803.220307951719	134
803.238626556125	144
803.256945369571	120
803.275264392359	75
803.293583624338	88
803.311903065508	102
803.33022271602	93
803.348542575573	148
803.366862644316	117
803.385182922552	129
803.403503409678	132
803.421824106145	94
803.440145011955	83
803.458466126805	134
803.476787450846	105
803.49510898438	95
803.513430726803	88
803.531752678568	80
803.550074839676	93
803.568397209824	79
803.586719789163	65
803.605042577844	62
803.623365575716	89
803.64168878278	85
803.660012199035	80
803.678335824481	58
803.69665965927	48
803.714983703249	69
803.733307956269	67
803.751632418632	31
803.769957090336	34
803.788281971081	33
803.806607061017	44
803.824932360296	75
803.843257868615	53
803.861583586276	20
803.87990951328	39
803.898235649324	54
803.91656199456	44
803.934888549138	39
803.953215312756	35
803.971542285717	63
803.98986946802	57
804.008196859364	68
804.026524459899	51
804.044852269777	79
804.063180288695	56
804.081508516956	80
804.099836954408	100
804.118165601052	131
804.136494456887	123
804.154823522065	81
804.173152796434	75
804.191482279844	75
804.209811972748	94
804.228141874692	90
804.246471985827	120
804.264802306306	100
804.283132835825	86
804.301463574535	104
804.31979452274	113
804.338125679985	73
804.356457046421	68
804.3747886222	75
804.39312040702	84
804.411452401032	111
804.429784604537	78
804.448117017084	104
804.466449638821	100
804.484782469751	112
804.503115510023	107
804.521448759336	120
804.539782218143	107
804.55811588584	80
804.576449762879	38
804.594783849262	99
804.613118144685	102
804.631452649451	78
804.649787363409	58
804.668122286559	54
804.6864574189	67
804.704792760434	94
804.72312831131	95
804.741464071227	55
804.759800040487	50
804.778136218939	42
804.796472606584	67
804.814809203571	81
804.833146009599	87
804.851483024818	72
804.869820249382	73
804.888157683136	51
804.906495326083	71
804.924833178373	56
804.943171239704	47
804.961509510227	49
804.979847990093	64
804.998186679152	42
805.016525577402	44
805.034864684844	58
805.053204001478	68
805.071543527456	103
805.089883262626	92
805.108223206836	112
805.12656336039	149
805.144903723287	115
805.163244295225	72
805.181585076356	86
805.199926066829	114
805.218267266495	119
805.236608675202	100
805.254950293403	114
805.273292120646	113
805.29163415708	100
805.309976402858	116
805.328318857828	101
805.346661521839	80
805.365004395194	94
805.383347477892	103
805.401690769632	105
805.420034270563	116
805.438377980989	107
805.456721900306	125
805.475066028965	81
805.493410366968	105
805.511754914013	86
805.530099670249	65
805.54844463583	98
805.566789810602	86
805.585135194567	81
805.603480787725	72
805.621826590075	42
805.640172601617	60
805.658518822654	42
805.676865252581	28
805.695211891852	41
805.713558740315	51
805.731905797971	61
805.75025306497	46
805.768600541162	48
805.786948226395	78
805.805296120972	57
805.823644224742	39
805.841992537704	64
805.86034106001	51
805.878689791508	49
805.897038732048	76
805.915387881931	58
805.933737241008	99
805.952086809276	56
805.970436586738	67
805.988786573543	112
806.007136769541	91
806.02548717458	114
806.043837789114	111
806.06218861269	94
806.080539645459	126
806.098890887571	132
806.117242338725	135
806.135593999223	181
806.153945868913	147
806.172297947797	120
806.190650235873	109
806.209002733293	88
806.227355439754	110
806.24570835556	76
806.264061480558	100
806.28241481475	66
806.300768358134	106
806.319122110862	115
806.337476072632	99
806.355830243745	122
806.374184624052	118
806.392539213552	111
806.410894012244	91
806.429249020281	106
806.447604237359	127
806.46595966363	101
806.484315299397	69
806.502671144054	72
806.521027198055	70
806.5393834614	109
806.557739933787	68
806.576096615519	98
806.594453506443	136
806.612810606561	81
806.631167915871	39
806.649525434374	29
806.667883162222	47
806.686241099111	80
806.704599245345	46
806.722957600772	60
806.741316165392	65
806.759674939357	69
806.778033922363	53
806.796393114562	24
806.814752516106	47
806.833112126842	77
806.851471946772	50
806.869831975895	35
806.888192214363	44
806.906552661872	53
806.924913318726	54
806.943274184774	60
806.961635259863	75
806.979996544447	67
806.998358038074	92
807.016719740894	44
807.035081653059	124
807.053443774417	122
807.071806104968	113
807.090168644712	114
807.10853139365	107
807.126894351932	139
807.145257519408	165
807.163620895926	145
807.181984481788	115
807.200348276844	118
807.218712281093	128
807.237076494686	105
807.255440917474	83
807.273805549303	90
807.292170390476	92
807.310535440844	111
807.328900700405	77
807.34726616931	99
807.365631847258	99
807.38399773455	91
807.402363831036	118
807.420730136716	109
807.439096651589	98
807.457463375655	110
807.475830309066	115
807.49419745152	96
807.512564803318	106
807.53093236431	60
807.549300134495	74
807.567668113874	70
807.586036302598	85
807.604404700516	101
807.622773307475	65
807.64114212378	70
807.65951114943	58
807.677880384122	67
807.696249828007	41
807.714619481238	59
807.732989343511	62
807.751359415129	44
807.769729695941	58
807.788100185946	98
807.806470885297	83
807.824841793841	53
807.843212911427	27
807.861584238359	48
807.879955774485	62
807.898327519804	67
807.916699474317	31
807.935071638175	91
807.953444011227	62
807.971816593321	94
807.990189384912	67
808.008562385546	111
808.026935595373	86
808.045309014545	69
808.06368264276	78
808.082056480321	78
808.100430527075	95
808.118804783023	98
808.137179248165	92
